local_time_s,0.00000,0.00334,0.00711,0.01135,0.01614,0.02154,0.02762,0.03449,0.04222,0.05095,0.06078,0.07187,0.08438,0.09847,0.11437,0.13229,0.15250,0.17528,0.20097,0.22993,0.26259,0.29940,0.34092,0.38772,0.44050,0.50000
29580.0,76.706,75.681,74.75,73.91,73.16,72.497,71.922,71.44,71.055,70.774,70.603,70.551,70.623,70.827,71.164,71.631,72.219,72.909,73.674,74.475,75.271,76.02,76.686,77.253,77.716,78.074
29640.0,76.772,75.743,74.808,73.964,73.21,72.543,71.964,71.478,71.089,70.803,70.628,70.571,70.64,70.84,71.173,71.637,72.222,72.91,73.673,74.474,75.269,76.017,76.685,77.252,77.715,78.074
29700.0,76.837,75.805,74.865,74.018,73.26,72.588,72.006,71.516,71.122,70.832,70.653,70.592,70.657,70.853,71.182,71.643,72.225,72.911,73.672,74.472,75.267,76.015,76.683,77.251,77.715,78.073
29760.0,76.902,75.866,74.923,74.072,73.309,72.634,72.048,71.553,71.156,70.861,70.678,70.613,70.674,70.866,71.192,71.649,72.228,72.912,73.671,74.47,75.265,76.013,76.681,77.25,77.714,78.073
29820.0,76.967,75.927,74.981,74.126,73.359,72.68,72.09,71.591,71.189,70.891,70.703,70.634,70.691,70.879,71.201,71.655,72.231,72.913,73.67,74.468,75.262,76.011,76.68,77.249,77.713,78.072
29880.0,77.032,75.988,75.038,74.179,73.409,72.726,72.131,71.628,71.223,70.92,70.728,70.655,70.708,70.892,71.21,71.661,72.235,72.914,73.67,74.466,75.26,76.009,76.678,77.248,77.713,78.072
29940.0,77.096,76.049,75.095,74.233,73.459,72.772,72.173,71.666,71.256,70.949,70.753,70.676,70.725,70.905,71.22,71.667,72.238,72.915,73.669,74.464,75.258,76.007,76.677,77.247,77.712,78.072
30000.0,77.16,76.11,75.152,74.286,73.508,72.817,72.215,71.704,71.29,70.979,70.779,70.697,70.742,70.918,71.229,71.673,72.241,72.916,73.668,74.463,75.256,76.005,76.675,77.246,77.712,78.071
30060.0,77.224,76.17,75.209,74.339,73.558,72.863,72.256,71.741,71.323,71.008,70.804,70.718,70.759,70.931,71.239,71.68,72.245,72.917,73.668,74.461,75.254,76.003,76.673,77.245,77.711,78.071
30120.0,77.288,76.231,75.266,74.392,73.607,72.909,72.298,71.779,71.357,71.038,70.829,70.739,70.776,70.945,71.248,71.686,72.248,72.918,73.667,74.459,75.252,76.001,76.672,77.243,77.711,78.07
30180.0,77.353,76.291,75.322,74.445,73.656,72.954,72.34,71.817,71.39,71.067,70.855,70.761,70.793,70.958,71.258,71.692,72.252,72.919,73.666,74.458,75.249,75.999,76.67,77.242,77.71,78.07
30240.0,77.417,76.352,75.379,74.498,73.706,73.0,72.381,71.854,71.424,71.097,70.88,70.782,70.81,70.971,71.268,71.699,72.255,72.92,73.666,74.456,75.247,75.997,76.668,77.241,77.709,78.069
30300.0,77.482,76.413,75.436,74.551,73.755,73.045,72.423,71.892,71.458,71.126,70.905,70.803,70.827,70.984,71.277,71.705,72.258,72.921,73.665,74.454,75.245,75.994,76.667,77.24,77.709,78.069
30360.0,77.547,76.474,75.493,74.605,73.804,73.09,72.464,71.93,71.491,71.156,70.931,70.825,70.845,70.998,71.287,71.711,72.262,72.922,73.664,74.452,75.243,75.992,76.665,77.239,77.708,78.068
30420.0,77.612,76.534,75.55,74.658,73.853,73.136,72.506,71.967,71.525,71.185,70.956,70.846,70.862,71.011,71.297,71.718,72.266,72.923,73.664,74.451,75.241,75.99,76.663,77.238,77.707,78.068
30480.0,77.676,76.595,75.607,74.711,73.903,73.181,72.548,72.005,71.558,71.215,70.982,70.867,70.88,71.025,71.307,71.724,72.269,72.925,73.663,74.449,75.239,75.988,76.661,77.237,77.707,78.067
30540.0,77.74,76.656,75.664,74.764,73.952,73.227,72.589,72.043,71.592,71.244,71.007,70.889,70.897,71.039,71.317,71.731,72.273,72.926,73.663,74.447,75.236,75.986,76.66,77.236,77.706,78.067
30600.0,77.805,76.716,75.721,74.817,74.001,73.272,72.631,72.08,71.626,71.274,71.033,70.91,70.915,71.052,71.327,71.738,72.277,72.927,73.662,74.446,75.234,75.984,76.658,77.234,77.705,78.066
30660.0,77.87,76.777,75.778,74.87,74.051,73.318,72.672,72.118,71.659,71.304,71.058,70.932,70.932,71.066,71.337,71.744,72.28,72.929,73.662,74.444,75.232,75.982,76.656,77.233,77.705,78.066
30720.0,77.935,76.838,75.835,74.923,74.1,73.363,72.714,72.156,71.693,71.333,71.084,70.954,70.95,71.08,71.347,71.751,72.284,72.93,73.662,74.443,75.23,75.98,76.655,77.232,77.704,78.065
30780.0,78.0,76.899,75.892,74.976,74.149,73.409,72.756,72.193,71.727,71.363,71.11,70.975,70.967,71.093,71.357,71.758,72.288,72.931,73.661,74.441,75.228,75.978,76.653,77.231,77.703,78.065
30840.0,78.065,76.96,75.949,75.029,74.199,73.454,72.797,72.231,71.761,71.393,71.136,70.997,70.985,71.107,71.367,71.765,72.292,72.933,73.661,74.44,75.226,75.976,76.651,77.23,77.703,78.064
30900.0,78.129,77.021,76.006,75.083,74.248,73.5,72.839,72.269,71.794,71.423,71.161,71.019,71.003,71.121,71.378,71.772,72.296,72.934,73.66,74.438,75.224,75.974,76.65,77.229,77.702,78.064
30960.0,78.194,77.081,76.063,75.136,74.297,73.545,72.88,72.306,71.828,71.452,71.187,71.04,71.021,71.135,71.388,71.778,72.3,72.936,73.66,74.437,75.222,75.972,76.648,77.228,77.701,78.063
31020.0,78.258,77.142,76.12,75.189,74.347,73.591,72.922,72.344,71.862,71.482,71.213,71.062,71.039,71.149,71.398,71.785,72.304,72.937,73.66,74.435,75.22,75.969,76.646,77.226,77.7,78.062
31080.0,78.323,77.203,76.176,75.242,74.396,73.636,72.964,72.382,71.896,71.512,71.239,71.084,71.056,71.163,71.409,71.792,72.308,72.939,73.66,74.434,75.218,75.967,76.645,77.225,77.7,78.062
31140.0,78.387,77.263,76.233,75.295,74.445,73.682,73.005,72.42,71.93,71.542,71.265,71.106,71.074,71.177,71.419,71.8,72.312,72.941,73.659,74.432,75.216,75.965,76.643,77.224,77.699,78.061
31200.0,78.451,77.323,76.29,75.348,74.495,73.727,73.047,72.458,71.964,71.572,71.291,71.128,71.092,71.191,71.429,71.807,72.316,72.942,73.659,74.431,75.214,75.963,76.641,77.223,77.698,78.061
31260.0,78.514,77.384,76.346,75.401,74.544,73.773,73.089,72.495,71.998,71.602,71.317,71.15,71.11,71.206,71.44,71.814,72.32,72.944,73.659,74.429,75.212,75.961,76.64,77.222,77.698,78.06
31320.0,78.578,77.443,76.403,75.454,74.593,73.818,73.131,72.533,72.032,71.632,71.343,71.172,71.129,71.22,71.451,71.821,72.325,72.946,73.659,74.428,75.21,75.959,76.638,77.221,77.697,78.06
31380.0,78.641,77.503,76.459,75.507,74.642,73.864,73.172,72.571,72.065,71.662,71.369,71.194,71.147,71.234,71.461,71.828,72.329,72.948,73.659,74.427,75.208,75.957,76.636,77.219,77.696,78.059
31440.0,78.704,77.563,76.515,75.56,74.691,73.909,73.214,72.609,72.099,71.692,71.395,71.216,71.165,71.248,71.472,71.836,72.333,72.949,73.659,74.425,75.206,75.955,76.635,77.218,77.695,78.059
31500.0,78.766,77.622,76.571,75.612,74.74,73.955,73.256,72.647,72.133,71.722,71.421,71.238,71.183,71.263,71.483,71.843,72.338,72.951,73.659,74.424,75.204,75.953,76.633,77.217,77.695,78.058
31560.0,78.829,77.681,76.627,75.665,74.789,74.0,73.297,72.685,72.167,71.752,71.447,71.26,71.201,71.277,71.493,71.85,72.342,72.953,73.659,74.423,75.202,75.951,76.631,77.216,77.694,78.057
31620.0,78.891,77.74,76.683,75.717,74.838,74.045,73.339,72.723,72.202,71.782,71.473,71.283,71.22,71.292,71.504,71.858,72.346,72.955,73.659,74.422,75.2,75.949,76.63,77.215,77.693,78.057
31680.0,78.953,77.799,76.739,75.769,74.887,74.091,73.381,72.761,72.236,71.812,71.499,71.305,71.238,71.306,71.515,71.865,72.351,72.957,73.659,74.42,75.198,75.947,76.628,77.214,77.693,78.056
31740.0,79.014,77.858,76.794,75.822,74.936,74.136,73.422,72.798,72.27,71.843,71.526,71.327,71.256,71.321,71.526,71.873,72.355,72.959,73.659,74.419,75.196,75.945,76.626,77.212,77.692,78.056
31800.0,79.076,77.916,76.85,75.874,74.985,74.181,73.464,72.836,72.304,71.873,71.552,71.35,71.275,71.336,71.537,71.88,72.36,72.961,73.659,74.418,75.195,75.944,76.625,77.211,77.691,78.055
31860.0,79.137,77.974,76.905,75.926,75.033,74.226,73.506,72.874,72.338,71.903,71.578,71.372,71.293,71.35,71.548,71.888,72.365,72.963,73.659,74.417,75.193,75.942,76.623,77.21,77.69,78.054
31920.0,79.198,78.032,76.96,75.977,75.082,74.272,73.547,72.912,72.372,71.933,71.604,71.394,71.312,71.365,71.559,71.896,72.369,72.965,73.659,74.416,75.191,75.94,76.621,77.209,77.69,78.054
31980.0,79.258,78.09,77.014,76.029,75.13,74.317,73.589,72.95,72.406,71.964,71.631,71.417,71.33,71.38,71.57,71.904,72.374,72.968,73.659,74.414,75.189,75.938,76.62,77.208,77.689,78.053
32040.0,79.318,78.147,77.069,76.081,75.179,74.362,73.63,72.988,72.44,71.994,71.657,71.439,71.349,71.394,71.581,71.911,72.379,72.97,73.66,74.413,75.187,75.936,76.618,77.207,77.688,78.053
32100.0,79.378,78.205,77.123,76.132,75.227,74.406,73.672,73.026,72.474,72.024,71.684,71.462,71.368,71.409,71.593,71.919,72.384,72.972,73.66,74.412,75.186,75.934,76.616,77.205,77.687,78.052
32160.0,79.438,78.262,77.178,76.183,75.275,74.451,73.713,73.064,72.508,72.055,71.71,71.484,71.386,71.424,71.604,71.927,72.388,72.974,73.66,74.411,75.184,75.932,76.615,77.204,77.687,78.051
32220.0,79.497,78.318,77.232,76.234,75.323,74.496,73.754,73.101,72.543,72.085,71.737,71.507,71.405,71.439,71.615,71.935,72.393,72.977,73.661,74.41,75.182,75.93,76.613,77.203,77.686,78.051
32280.0,79.556,78.375,77.285,76.285,75.371,74.541,73.796,73.139,72.577,72.115,71.763,71.53,71.424,71.454,71.627,71.943,72.398,72.979,73.661,74.409,75.18,75.928,76.612,77.202,77.685,78.05
32340.0,79.615,78.431,77.339,76.336,75.419,74.585,73.837,73.177,72.611,72.146,71.79,71.552,71.443,71.469,71.638,71.951,72.403,72.981,73.661,74.408,75.179,75.926,76.61,77.201,77.684,78.05
32400.0,79.673,78.487,77.392,76.387,75.467,74.63,73.878,73.215,72.645,72.176,71.816,71.575,71.461,71.484,71.649,71.959,72.408,72.984,73.662,74.407,75.177,75.924,76.608,77.2,77.684,78.049
32460.0,79.731,78.543,77.446,76.437,75.514,74.674,73.919,73.252,72.679,72.206,71.843,71.598,71.48,71.499,71.661,71.967,72.413,72.986,73.662,74.406,75.175,75.922,76.607,77.198,77.683,78.048
32520.0,79.789,78.598,77.499,76.488,75.562,74.719,73.96,73.29,72.713,72.237,71.869,71.62,71.499,71.514,71.672,71.975,72.418,72.989,73.663,74.405,75.173,75.921,76.605,77.197,77.682,78.048
32580.0,79.847,78.654,77.551,76.538,75.609,74.763,74.002,73.328,72.747,72.267,71.896,71.643,71.518,71.53,71.684,71.983,72.423,72.991,73.663,74.404,75.172,75.919,76.603,77.196,77.681,78.047
32640.0,79.904,78.708,77.604,76.588,75.656,74.807,74.042,73.365,72.781,72.298,71.923,71.666,71.537,71.545,71.696,71.991,72.428,72.994,73.664,74.403,75.17,75.917,76.602,77.195,77.681,78.046
32700.0,79.961,78.763,77.656,76.638,75.703,74.851,74.083,73.403,72.815,72.328,71.949,71.689,71.556,71.56,71.707,72.0,72.434,72.996,73.664,74.403,75.168,75.915,76.6,77.194,77.68,78.046
32760.0,80.017,78.818,77.708,76.687,75.75,74.895,74.124,73.44,72.849,72.358,71.976,71.712,71.575,71.576,71.719,72.008,72.439,72.999,73.665,74.402,75.167,75.913,76.599,77.193,77.679,78.045
32820.0,80.074,78.872,77.76,76.737,75.797,74.939,74.165,73.478,72.883,72.389,72.003,71.735,71.595,71.591,71.731,72.016,72.444,73.002,73.665,74.401,75.165,75.911,76.597,77.191,77.678,78.044
32880.0,80.129,78.926,77.812,76.786,75.843,74.983,74.206,73.515,72.918,72.419,72.03,71.758,71.614,71.606,71.742,72.025,72.449,73.004,73.666,74.4,75.164,75.91,76.595,77.19,77.677,78.044
32940.0,80.185,78.979,77.863,76.835,75.89,75.027,74.246,73.553,72.952,72.45,72.056,71.781,71.633,71.622,71.754,72.033,72.455,73.007,73.667,74.399,75.162,75.908,76.594,77.189,77.677,78.043
33000.0,80.24,79.033,77.915,76.884,75.936,75.07,74.287,73.59,72.985,72.48,72.083,71.804,71.652,71.637,71.766,72.042,72.46,73.01,73.667,74.399,75.16,75.906,76.592,77.188,77.676,78.043
33060.0,80.295,79.086,77.966,76.933,75.982,75.114,74.327,73.628,73.019,72.511,72.11,71.827,71.671,71.653,71.778,72.05,72.466,73.013,73.668,74.398,75.159,75.904,76.59,77.187,77.675,78.042
33120.0,80.351,79.139,78.017,76.981,76.028,75.157,74.368,73.665,73.053,72.541,72.137,71.85,71.691,71.668,71.79,72.059,72.471,73.015,73.669,74.397,75.157,75.902,76.589,77.185,77.674,78.041
33180.0,80.407,79.193,78.068,77.03,76.074,75.2,74.408,73.702,73.087,72.571,72.163,71.873,71.71,71.684,71.802,72.067,72.477,73.018,73.669,74.396,75.156,75.9,76.587,77.184,77.673,78.04
33240.0,80.463,79.246,78.119,77.078,76.12,75.243,74.448,73.739,73.121,72.602,72.19,71.896,71.729,71.699,71.814,72.076,72.482,73.021,73.67,74.395,75.154,75.899,76.585,77.183,77.672,78.04
33300.0,80.518,79.299,78.169,77.127,76.166,75.286,74.489,73.776,73.155,72.632,72.217,71.919,71.749,71.715,71.826,72.084,72.488,73.024,73.671,74.395,75.152,75.897,76.584,77.182,77.672,78.039
33360.0,80.573,79.352,78.22,77.175,76.212,75.329,74.529,73.813,73.189,72.663,72.244,71.942,71.768,71.731,71.838,72.093,72.493,73.027,73.672,74.394,75.151,75.895,76.582,77.18,77.671,78.038
33420.0,80.629,79.405,78.271,77.223,76.257,75.372,74.569,73.85,73.222,72.693,72.27,71.965,71.787,71.746,71.85,72.102,72.499,73.03,73.672,74.393,75.149,75.893,76.58,77.179,77.67,78.037
33480.0,80.684,79.458,78.322,77.271,76.303,75.415,74.609,73.887,73.256,72.723,72.297,71.988,71.807,71.762,71.862,72.11,72.504,73.033,73.673,74.393,75.148,75.891,76.579,77.178,77.669,78.037
33540.0,80.738,79.511,78.372,77.319,76.349,75.458,74.649,73.924,73.29,72.754,72.324,72.012,71.826,71.778,71.874,72.119,72.51,73.036,73.674,74.392,75.146,75.889,76.577,77.176,77.668,78.036
33600.0,80.793,79.563,78.422,77.367,76.394,75.501,74.689,73.961,73.323,72.784,72.351,72.035,71.846,71.794,71.887,72.128,72.516,73.039,73.675,74.391,75.145,75.888,76.576,77.175,77.667,78.035
33660.0,80.847,79.615,78.472,77.415,76.439,75.543,74.728,73.998,73.357,72.814,72.378,72.058,71.865,71.81,71.899,72.137,72.522,73.042,73.676,74.391,75.143,75.886,76.574,77.174,77.666,78.034
33720.0,80.901,79.667,78.522,77.463,76.485,75.586,74.768,74.035,73.391,72.844,72.405,72.081,71.885,71.826,71.911,72.146,72.527,73.045,73.677,74.39,75.142,75.884,76.572,77.173,77.665,78.034
33780.0,80.955,79.719,78.572,77.51,76.53,75.629,74.808,74.071,73.424,72.875,72.431,72.104,71.904,71.841,71.924,72.155,72.533,73.048,73.678,74.39,75.14,75.882,76.571,77.171,77.665,78.033
33840.0,81.008,79.771,78.622,77.558,76.575,75.671,74.848,74.108,73.458,72.905,72.458,72.128,71.924,71.857,71.936,72.164,72.539,73.051,73.679,74.389,75.139,75.88,76.569,77.17,77.664,78.032
33900.0,81.061,79.822,78.671,77.605,76.62,75.713,74.887,74.145,73.492,72.935,72.485,72.151,71.944,71.873,71.948,72.173,72.545,73.055,73.68,74.389,75.138,75.879,76.567,77.169,77.663,78.031
33960.0,81.114,79.874,78.721,77.652,76.665,75.756,74.927,74.181,73.525,72.966,72.512,72.174,71.963,71.889,71.961,72.182,72.551,73.058,73.681,74.388,75.136,75.877,76.566,77.168,77.662,78.031
34020.0,81.167,79.924,78.77,77.699,76.709,75.798,74.966,74.218,73.559,72.996,72.539,72.197,71.983,71.905,71.973,72.191,72.557,73.061,73.682,74.388,75.135,75.875,76.564,77.166,77.661,78.03
34080.0,81.219,79.975,78.818,77.746,76.754,75.84,75.006,74.255,73.592,73.026,72.566,72.221,72.003,71.922,71.986,72.2,72.563,73.064,73.683,74.387,75.133,75.874,76.562,77.165,77.66,78.029
34140.0,81.271,80.026,78.867,77.793,76.798,75.882,75.045,74.291,73.626,73.056,72.592,72.244,72.022,71.938,71.998,72.209,72.569,73.068,73.685,74.387,75.132,75.872,76.561,77.164,77.659,78.028
34200.0,81.323,80.076,78.916,77.839,76.843,75.924,75.084,74.328,73.659,73.087,72.619,72.268,72.042,71.954,72.011,72.219,72.575,73.071,73.686,74.386,75.131,75.87,76.559,77.163,77.658,78.027
34260.0,81.375,80.126,78.964,77.886,76.887,75.966,75.124,74.364,73.692,73.117,72.646,72.291,72.062,71.97,72.024,72.228,72.581,73.075,73.687,74.386,75.129,75.868,76.558,77.161,77.657,78.027
34320.0,81.426,80.176,79.012,77.932,76.931,76.008,75.163,74.4,73.726,73.147,72.673,72.314,72.082,71.986,72.036,72.237,72.588,73.078,73.688,74.386,75.128,75.867,76.556,77.16,77.656,78.026
34380.0,81.476,80.225,79.06,77.978,76.975,76.049,75.202,74.437,73.759,73.177,72.7,72.338,72.102,72.003,72.049,72.246,72.594,73.082,73.69,74.385,75.127,75.865,76.554,77.159,77.655,78.025
34440.0,81.527,80.274,79.107,78.024,77.019,76.091,75.241,74.473,73.792,73.207,72.727,72.361,72.122,72.019,72.062,72.256,72.6,73.085,73.691,74.385,75.125,75.863,76.553,77.157,77.655,78.024
34500.0,81.578,80.323,79.155,78.069,77.062,76.132,75.28,74.509,73.826,73.237,72.753,72.384,72.141,72.035,72.075,72.265,72.606,73.089,73.692,74.385,75.124,75.862,76.551,77.156,77.654,78.023
34560.0,81.629,80.373,79.203,78.115,77.106,76.173,75.319,74.545,73.859,73.268,72.78,72.408,72.161,72.051,72.087,72.275,72.613,73.092,73.693,74.384,75.123,75.86,76.549,77.155,77.653,78.022
34620.0,81.68,80.422,79.25,78.161,77.149,76.215,75.357,74.581,73.892,73.298,72.807,72.431,72.181,72.068,72.1,72.284,72.619,73.096,73.695,74.384,75.121,75.858,76.548,77.153,77.652,78.022
34680.0,81.731,80.471,79.297,78.206,77.193,76.256,75.396,74.617,73.925,73.328,72.834,72.455,72.201,72.084,72.113,72.293,72.625,73.099,73.696,74.384,75.12,75.856,76.546,77.152,77.65,78.021
34740.0,81.782,80.52,79.345,78.251,77.236,76.297,75.435,74.653,73.958,73.358,72.861,72.478,72.221,72.1,72.126,72.303,72.632,73.103,73.698,74.384,75.119,75.855,76.544,77.151,77.649,78.02
34800.0,81.833,80.569,79.392,78.297,77.279,76.338,75.473,74.689,73.991,73.388,72.888,72.501,72.241,72.117,72.139,72.313,72.638,73.107,73.699,74.383,75.117,75.853,76.543,77.149,77.648,78.019
34860.0,81.883,80.618,79.439,78.342,77.322,76.379,75.512,74.725,74.024,73.418,72.914,72.525,72.261,72.133,72.152,72.322,72.645,73.11,73.7,74.383,75.116,75.851,76.541,77.148,77.647,78.018
34920.0,81.933,80.667,79.486,78.387,77.366,76.42,75.55,74.761,74.057,73.448,72.941,72.548,72.281,72.15,72.165,72.332,72.651,73.114,73.702,74.383,75.115,75.85,76.539,77.147,77.646,78.017
34980.0,81.984,80.716,79.533,78.432,77.409,76.46,75.588,74.797,74.09,73.478,72.968,72.572,72.301,72.166,72.178,72.341,72.658,73.118,73.703,74.383,75.114,75.848,76.538,77.145,77.645,78.016
35040.0,82.034,80.765,79.58,78.477,77.451,76.501,75.627,74.832,74.123,73.508,72.995,72.595,72.321,72.183,72.191,72.351,72.664,73.122,73.705,74.383,75.113,75.846,76.536,77.144,77.644,78.015
35100.0,82.085,80.813,79.627,78.522,77.494,76.542,75.665,74.868,74.156,73.538,73.021,72.619,72.341,72.199,72.204,72.361,72.671,73.126,73.707,74.383,75.111,75.845,76.534,77.143,77.643,78.014
35160.0,82.135,80.862,79.674,78.567,77.537,76.582,75.703,74.904,74.189,73.568,73.048,72.642,72.361,72.216,72.217,72.371,72.677,73.129,73.708,74.382,75.11,75.843,76.533,77.141,77.642,78.013
35220.0,82.185,80.91,79.72,78.612,77.58,76.623,75.741,74.939,74.222,73.597,73.075,72.666,72.381,72.232,72.23,72.38,72.684,73.133,73.71,74.382,75.109,75.841,76.531,77.14,77.641,78.012
35280.0,82.234,80.958,79.767,78.656,77.623,76.663,75.78,74.975,74.255,73.627,73.102,72.689,72.401,72.249,72.243,72.39,72.691,73.137,73.711,74.382,75.108,75.84,76.53,77.139,77.64,78.012
35340.0,82.284,81.006,79.813,78.701,77.665,76.704,75.818,75.01,74.288,73.657,73.129,72.713,72.421,72.266,72.256,72.4,72.697,73.141,73.713,74.382,75.107,75.838,76.528,77.137,77.639,78.011
35400.0,82.333,81.054,79.859,78.745,77.708,76.744,75.856,75.046,74.32,73.687,73.155,72.736,72.441,72.282,72.27,72.41,72.704,73.145,73.715,74.382,75.106,75.836,76.526,77.136,77.638,78.01
35460.0,82.382,81.101,79.905,78.79,77.75,76.784,75.894,75.081,74.353,73.717,73.182,72.76,72.461,72.299,72.283,72.42,72.711,73.149,73.717,74.382,75.105,75.835,76.525,77.135,77.637,78.009
35520.0,82.43,81.149,79.951,78.834,77.792,76.825,75.932,75.117,74.386,73.747,73.209,72.783,72.482,72.316,72.296,72.43,72.718,73.153,73.718,74.382,75.103,75.833,76.523,77.133,77.636,78.008
35580.0,82.478,81.196,79.997,78.878,77.834,76.865,75.969,75.152,74.419,73.777,73.236,72.807,72.502,72.333,72.31,72.44,72.725,73.158,73.72,74.382,75.102,75.832,76.521,77.132,77.635,78.007
35640.0,82.526,81.242,80.042,78.922,77.877,76.905,76.007,75.187,74.451,73.806,73.262,72.83,72.522,72.349,72.323,72.45,72.732,73.162,73.722,74.382,75.101,75.83,76.52,77.131,77.634,78.006
35700.0,82.574,81.289,80.088,78.966,77.919,76.945,76.045,75.223,74.484,73.836,73.289,72.854,72.542,72.366,72.336,72.46,72.739,73.166,73.724,74.382,75.1,75.828,76.518,77.129,77.633,78.005
35760.0,82.622,81.335,80.133,79.009,77.96,76.984,76.082,75.258,74.516,73.866,73.316,72.877,72.562,72.383,72.35,72.47,72.746,73.17,73.726,74.383,75.099,75.827,76.517,77.128,77.632,78.004
35820.0,82.669,81.382,80.178,79.053,78.002,77.024,76.12,75.293,74.549,73.896,73.342,72.901,72.583,72.4,72.363,72.48,72.753,73.174,73.728,74.383,75.098,75.825,76.515,77.126,77.631,78.003
35880.0,82.715,81.427,80.222,79.096,78.044,77.064,76.158,75.328,74.581,73.925,73.369,72.924,72.603,72.417,72.377,72.49,72.76,73.178,73.729,74.383,75.097,75.824,76.513,77.125,77.63,78.002
35940.0,82.762,81.473,80.267,79.139,78.085,77.103,76.195,75.363,74.614,73.955,73.396,72.948,72.623,72.434,72.39,72.5,72.767,73.183,73.731,74.383,75.096,75.822,76.512,77.124,77.629,78.001
36000.0,82.808,81.518,80.311,79.182,78.126,77.143,76.232,75.398,74.646,73.985,73.423,72.971,72.643,72.45,72.404,72.511,72.774,73.187,73.733,74.383,75.095,75.821,76.51,77.122,77.628,78.0
36060.0,82.854,81.563,80.355,79.225,78.168,77.182,76.27,75.433,74.679,74.014,73.449,72.995,72.664,72.467,72.417,72.521,72.781,73.191,73.735,74.383,75.094,75.819,76.509,77.121,77.627,77.999
36120.0,82.899,81.608,80.399,79.267,78.209,77.222,76.307,75.468,74.711,74.044,73.476,73.019,72.684,72.484,72.431,72.531,72.788,73.196,73.737,74.384,75.093,75.818,76.507,77.12,77.626,77.998
36180.0,82.945,81.653,80.442,79.31,78.25,77.261,76.344,75.503,74.744,74.074,73.503,73.042,72.704,72.501,72.444,72.542,72.795,73.2,73.739,74.384,75.093,75.816,76.506,77.118,77.625,77.997
36240.0,82.99,81.697,80.486,79.352,78.29,77.3,76.381,75.538,74.776,74.103,73.529,73.066,72.725,72.518,72.458,72.552,72.803,73.205,73.742,74.384,75.092,75.815,76.504,77.117,77.624,77.996
36300.0,83.034,81.741,80.529,79.394,78.331,77.339,76.418,75.572,74.808,74.133,73.556,73.089,72.745,72.535,72.472,72.562,72.81,73.209,73.744,74.385,75.091,75.813,76.502,77.116,77.623,77.995
36360.0,83.078,81.785,80.572,79.436,78.371,77.377,76.455,75.607,74.84,74.162,73.583,73.113,72.765,72.552,72.485,72.573,72.817,73.214,73.746,74.385,75.09,75.812,76.501,77.114,77.622,77.995
